Naam,CPU Percentage,timediff,virtual mem
gradient,50.0,0.07332563400268555,"svmem(total=8234958848, available=4845305856, percent=41.2, used=2982309888, free=2204360704, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,0.0,0.07715320587158203,"svmem(total=8234958848, available=4845305856, percent=41.2, used=2982309888, free=2204360704, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,37.5,0.08562731742858887,"svmem(total=8234958848, available=4845305856, percent=41.2, used=2982309888, free=2204360704, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,37.5,0.08909821510314941,"svmem(total=8234958848, available=4845305856, percent=41.2, used=2982309888, free=2204360704, active=3795542016, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,37.5,0.09692811965942383,"svmem(total=8234958848, available=4844863488, percent=41.2, used=2982752256, free=2203918336, active=3795894272, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,50.0,0.10057759284973145,"svmem(total=8234958848, available=4844863488, percent=41.2, used=2982752256, free=2203918336, active=3795894272, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,12.5,0.1081688404083252,"svmem(total=8234958848, available=4844863488, percent=41.2, used=2982752256, free=2203918336, active=3795894272, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,37.5,0.11261606216430664,"svmem(total=8234958848, available=4844838912, percent=41.2, used=2982776832, free=2203893760, active=3795853312, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,37.5,0.12136006355285645,"svmem(total=8234958848, available=4844838912, percent=41.2, used=2982776832, free=2203893760, active=3795853312, inactive=1773596672, buffers=213876736, cached=2834411520, shared=101838848, slab=218124288)"
gradient,0.0,0.12625885009765625,"svmem(total=8234958848, available=4844904448, percent=41.2, used=2982707200, free=2203893760, active=3796000768, inactive=1773625344, buffers=213876736, cached=2834481152, shared=101838848, slab=218124288)"
gradient,37.5,0.1355288028717041,"svmem(total=8234958848, available=4844847104, percent=41.2, used=2982764544, free=2203836416, active=3796070400, inactive=1773625344, buffers=213876736, cached=2834481152, shared=101838848, slab=218124288)"
Totaal,0.0,0.07705072164535523,"svmem(total=8234958848, available=4844847104, percent=41.2, used=2982764544, free=2203836416, active=3796070400, inactive=1773625344, buffers=213876736, cached=2834481152, shared=101838848, slab=218124288)"
